"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-04-01T00:00:00Z","2015-04-01T00:30:00Z",22.03602102154169628533963987138122320175,19.59121969847272382025948900263756513595,24.01157468051142274134690524078905582427,1.334449174273633520471094016102142632,1800,0.0553672868053013203515355655781604582443,0.0272279388197902497137370403379463823512,1
"2015-04-01T00:30:00Z","2015-04-01T01:00:00Z",21.73669120977898217006440972909331321716,21.2277939299738918066395854111760854721,22.51668395981471348932245746254920959472,0.1377734785607757916903182149326312355697,1800,0.0211656377510587474788383843815608997829,0.00874876113644973245342395529178247670643,1
"2015-04-01T01:00:00Z","2015-04-01T01:30:00Z",17.59050696836500549125048564746975898742,14.45089886685726554560460499487817287445,21.42242536416248199770961946342140436172,4.16051025806841145993075770093128085136,1800,0.0961481494715014511909245698006998281925,0.0480769652517271939284881909770774655044,1
"2015-04-01T01:30:00Z","2015-04-01T02:00:00Z",13.9600582963883628195844721631146967411,12.25271113981411019722145283594727516174,14.91942462499257082697567966533824801445,0.5241906381638101741771151864668354392051,1800,0.0359131891952811435619885571668419288471,0.0170650819277880054503082618566622841171,1
"2015-04-01T02:00:00Z","2015-04-01T02:30:00Z",14.5313669413467234647896475507877767086,12.79157943238165806576489558210596442222,15.59298575420042531902709015412256121635,0.5825236067936687689439168025273829698562,1800,0.0376510818835238125767972405810724012553,0.0179895588049424556831290544778312323614,1
"2015-04-01T02:30:00Z","2015-04-01T03:00:00Z",15.10491461442492067135390243493020534515,14.25096307101562587149601313285529613494,16.18717801023869995447057590354233980178,0.3016487188681686859581532189622521400451,1800,0.0283484612639751491769413149768297444097,0.0129453706626510723493028720554320898372,1
"2015-04-01T03:00:00Z","2015-04-01T03:30:00Z",13.53412666667407648901644279249012470245,11.28966452822805166533726151101291179656,14.58169849864379941095648973714560270309,1.04480581487695500797485692601185292005,1800,0.0492757656803751442620153966345242224633,0.0240924817096878109146107505011968896724,1
"2015-04-01T03:30:00Z","2015-04-01T04:00:00Z",12.24796124658911899985014315461739897727,10.4037973945943260645208283676765859127,14.81007156493225451754369714763015508651,1.26768173900707803447573951416416093707,1800,0.0539961490753839423728521751399966888129,0.0265380412386014286063584677322069182991,1
"2015-04-01T04:00:00Z","2015-04-01T04:30:00Z",12.75644031175668047239923907909542322158,10.37727221896126650335645535960793495178,14.22981935056324687138840090483427047729,0.9634144854384901757171633107645902782678,1800,0.0474338075283413512783781129655835684388,0.0231350441903198020265897127956122858449,1
"2015-04-01T04:30:00Z","2015-04-01T05:00:00Z",11.3727753944500538096917807706631720066,8.20905710934409427181890350766479969024,12.47529816366155053231068450259044766426,1.02092709594402353268094429949996992945,1800,0.0487339922895282176562581355483416700735,0.0238155772545807047080312912612498621456,1
"2015-04-01T05:00:00Z","2015-04-01T05:30:00Z",7.9036787686087563997716642916202545166,5.43791603043893090330129780340939760208,9.9790541137444392916222568601369857788,0.9877713542815063085811289056437090039253,1800,0.0479735661653489520173110349787748418748,0.0234256667672389992662651536647899774834,1
"2015-04-01T05:30:00Z","2015-04-01T06:00:00Z",7.90504119596265741876095489715225994586,6.82661994962958118549067876301705837249,8.54479104731422722807110403664410114288,0.2284195420325288161667032227342133410274,1800,0.0253044827909674543975349081392778316512,0.0112649787205137286855149980624446470756,1
"2015-04-01T06:00:00Z","2015-04-01T06:30:00Z",7.18314773175184662079573172377422451972,6.25637432879696753218468074919655919075,8.19333347481189200323115073842927813529,0.2097327288878157447449268602213123813271,1800,0.0244807804068336680447526276793723809532,0.0107943588376268641282340610132450819946,1
"2015-04-01T06:30:00Z","2015-04-01T07:00:00Z",6.64920206535775015765921125421300530433,5.46923514808220367910962522728368639945,8.16549898877479130021583841880783438682,0.435957626328551228755969759731669910252,1800,0.0330757894937313418060043090918043162673,0.0155627337345865916773401949058097670786,1
"2015-04-01T07:00:00Z","2015-04-01T07:30:00Z",5.95451895079935411558835767209529876708,4.3819908001731704416670254431664943695,8.10485553934034008705111773451790213584,0.4458023695186156265535259990429040044546,1800,0.0333992760962201484797873263232759200036,0.0157374706692625029869070374388684285804,1
"2015-04-01T07:30:00Z","2015-04-01T08:00:00Z",7.95106836542100303688584972405806183815,5.09547887529077847545977419940754771232,9.28551515575991714968040469102561473846,0.5512269221261150153878816126962192356586,1800,0.0366952119810440083313984871438151458278,0.0174996336807075117403265096527320565655,1
"2015-04-01T08:00:00Z","2015-04-01T08:30:00Z",7.13351550800431244425681143184192478656,5.49722334667333178970238805050030350685,8.54578570196003717285293532768264412879,0.6046498326965707992286525040981359779834,1800,0.0382499803967310744723384630106011172756,0.0183280270002070082291378838590389932505,1
"2015-04-01T08:30:00Z","2015-04-01T09:00:00Z",6.56436744230642066355585484416224062442,6.0893684661639451149994783918373286724,7.35505428553890006071469542803242802619,0.0845174258610648237999285470323229674249,1800,0.018032152844269927483011883850849699229,0.006852308040242305678391154799555806675925,1
"2015-04-01T09:00:00Z","2015-04-01T09:30:00Z",6.34543089671987736721803230466321110725,4.08158594230604165886688861064612865447,8.33703747341255763103617937304079532623,0.7450117673171345877847215888323262333869,1800,0.0420704209506506526805580392647243570536,0.0203444200282853239480918006165666156448,1
"2015-04-01T09:30:00Z","2015-04-01T10:00:00Z",7.93099431904717544483673918875865638256,6.06907363896638152311879821354523301124,10.34920457634555823744904046179726719856,1.30256732425697041577450363547541201114,1800,0.0546810227906510820661267757714085746556,0.0269007158543428867569780038593307835981,1
"2015-04-01T10:00:00Z","2015-04-01T10:30:00Z",10.78454747394519763759035413386300206184,9.24490963847850366619240958243608474731,12.90926676594351008020566951017826795578,1.45422288006398447990363820281345397233,1800,0.0576430213735552171572251722864166367799,0.0284236099050691817802238858803320908918,1
"2015-04-01T10:30:00Z","2015-04-01T11:00:00Z",11.38615325903705510768304520752280950546,10.171259021675778555504621181171387434,12.89490862245410873754281055880710482597,0.7488930906140740528798005470889620482921,1800,0.0421934884958033232238427956417581299319,0.0203973458324317007128723133746461826376,1
"2015-04-01T11:00:00Z","2015-04-01T11:30:00Z",9.2660192719739828959291116916574537754,8.00539960623877888679089664947241544723,10.69104929871824438691874092910438776016,0.4926958430439424829749839318537851795554,1800,0.0349159165088087225514712486074131447821,0.0165444828508536402600359593861867324449,1
"2015-04-01T11:30:00Z","2015-04-01T12:00:00Z",8.02467134447176100309206958627328276634,6.32134844531204187489947798894718289375,9.10095163377081739497498347191140055656,0.6554073666987497714941923732112627476453,1800,0.0396772673622158428274886432518542278558,0.0190818029473508524174185652100277366116,1
"2015-04-01T12:00:00Z","2015-04-01T12:30:00Z",7.59020051619241442608654324430972337722,5.13823561172717724332414945820346474647,9.77343642708608051350438472582027316093,1.95836742063425095494721972499974071979,1800,0.0665123034098277082781791591514775063842,0.0329845706407156588624296489342668792232,1
"2015-04-01T12:30:00Z","2015-04-01T13:00:00Z",8.99861620828029451502061419887468218803,8.02804549822913493528631079243496060371,10.42011478053831829981845658039674162864,0.3935586976990002039400451394612900912761,1800,0.0316577852364309519916929502869606949388,0.0147866061333860182580579589739500079303,1
