"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-04-07T21:00:00Z","2015-04-07T21:30:00Z",30.42893560303383537757326848804950714111,30.27612051802591963678423780947923660278,30.51983836805809602310546324588358402252,0.004138213982602781219888310459964486653916,1800,0.0131352584818940822802835199922810716088,0.001516247924355596920359401380551389593165,1
"2015-04-07T21:30:00Z","2015-04-07T22:00:00Z",30.34867461023668511188589036464691162109,30.00068937191625906280023627914488315582,30.54556283402352079292541020549833774566,0.0251529467454958861882818865751687553711,1800,0.0145867933688451304613531434029027877841,0.00373816255706640836187215626296165282838,1
"2015-04-07T22:00:00Z","2015-04-07T22:30:00Z",29.53721395404061311751320317853242158889,29.1360479124453242150138976285234093666,30.0001974276072900238432339392602443695,0.0534467868110405364134862793434876948595,1800,0.0164787953134753230310938221236938261426,0.00544909711231750422399944255857917596586,1
"2015-04-07T22:30:00Z","2015-04-07T23:00:00Z",28.89290901452318038877820072229951620101,28.75913918195995933047015569172799587249,29.13565652329992161639893311075866222381,0.006412788893811707802150579027511412277817,1800,0.0132699539425105549755867784256224695127,0.001887501124916766579928117941733489715261,1
"2015-04-07T23:00:00Z","2015-04-07T23:30:00Z",28.37196118981965398120337340515106916427,27.95378715443309758370560302864760160446,28.75858821220500516346874064765870571136,0.053646617919226056991899298509451909922,1800,0.0164752705739749857882792127838911255821,0.005459274367696887765577518081272501149214,1
"2015-04-07T23:30:00Z","2015-04-08T00:00:00Z",27.42815387452028019765748467762023210525,26.90129161324883710904032341204583644866,27.95614234391355878983631555456668138504,0.0936875015677277045433868352120043709874,1800,0.0188177864801589364573963791826827218756,0.007214472398039300723993072494977241149172,1
"2015-04-08T00:00:00Z","2015-04-08T00:30:00Z",26.219569588756463929257733980193734169,25.53107559145188787397273699752986431121,26.90091850960708086404338246211409568786,0.1485502741145655891674692838932969607412,1800,0.0217626593670928042412171521391428541392,0.009084488431587522602739248611669609090313,1
"2015-04-08T00:30:00Z","2015-04-08T01:00:00Z",25.08555816682554961971618467941880226135,24.9452067938157853177472134120762348175,25.5300159175662386701333161909133195877,0.0297130772054275578419879622060761903412,1800,0.0148129534768181875953318993310858786571,0.00406291337763019753948068313320618472062,1
"2015-04-08T01:00:00Z","2015-04-08T01:30:00Z",24.80510604626244841597326740156859159469,24.55904219239151586862135445699095726013,24.95986210295869511810451513156294822692,0.0157013950575178584667668246765970252454,1800,0.0138556866461271941531885332210549677256,0.002953472067614080088376882216039120976347,1
"2015-04-08T01:30:00Z","2015-04-08T02:00:00Z",24.23230747953238761738248285837471485137,23.9250449768774871017740224488079547882,24.56259307784005585517661529593169689178,0.0341918371022613895582331622335914289578,1800,0.0151118669211225842979873235094601113814,0.004358378718837072757219530672045948449522,1
"2015-04-08T02:00:00Z","2015-04-08T02:30:00Z",23.56731603825646459426934598013758659362,23.18440105347239921229629544541239738464,23.9319885247546011441954760812222957611,0.0511814655798488171711824179510585963726,1800,0.0162566082368298774063486433760772342793,0.005332367911571786120439320200148358708247,1
"2015-04-08T02:30:00Z","2015-04-08T03:00:00Z",22.92945443134809480056901520583778619766,22.73653562022408891607483383268117904663,23.18779362961556955724518047645688056945,0.0167634375010272951289636012006667442619,1800,0.0139067198866484956210065604409464867785,0.003051724239492168300885710507941439573187,1
"2015-04-08T03:00:00Z","2015-04-08T03:30:00Z",22.59346221682608657488344761077314615249,22.3909047895855692900113353971391916275,22.74216342315679639796144329011440277099,0.009406977620021838085162535492145252646878,1800,0.0133879939692046930066471333020672318525,0.002286066201532648001215619615322793833911,1
"2015-04-08T03:30:00Z","2015-04-08T04:00:00Z",22.23219192838830693403906479943543672561,22.08026066537500398112570110242813825607,22.39386484561430634698808717075735330581,0.006843743105607300036830054068559547886252,1800,0.0132024042645569154863505190178329939953,0.001949892177304982706503855283131088071968,1
"2015-04-08T04:00:00Z","2015-04-08T04:30:00Z",21.91738961666949592199671315029263496398,21.74299111346769919350663258228451013565,22.0879247211507205861380498390644788742,0.008834094919999327388815402173349866643548,1800,0.013339044063382730909150808429330936633,0.002215362388213435590467170754891412798315,1
"2015-04-08T04:30:00Z","2015-04-08T05:00:00Z",21.58355894623523951736387971322983503341,21.44669487834575249962654197588562965393,21.7469678800192127710033673793077468872,0.007033340399659342850879895081561699043959,1800,0.0132066792493870498875763175306019547861,0.001976717312400556609414126185697568871546,1
"2015-04-08T05:00:00Z","2015-04-08T05:30:00Z",21.34000139915637461740516300778836011886,21.24376654914281203900827676989138126373,21.45467336340510655645630322396755218505,0.003559969693903270414325756831885883002541,1800,0.0129737846183172501890457084527952247299,0.001406328887941000766598209636981664516497,1
"2015-04-08T05:30:00Z","2015-04-08T06:00:00Z",21.20007692652842834490911627653986215591,21.12605134210138047023974650073796510696,21.24786341471141071224337792955338954925,0.00089836187843475806633769531472921698878,1800,0.0127857471794222028738108321022082236595,0.000706462973172518413772502654524032550398,1
"2015-04-08T06:00:00Z","2015-04-08T06:30:00Z",20.97377225745256623667955864220857620239,20.778381544880289766297210007905960083,21.13306841283355197447235696017742156982,0.009936002710922440042673464688505191588774,1800,0.013402153220863010155139427581616473617,0.002349468345406684113146900116930737567599,1
"2015-04-08T06:30:00Z","2015-04-08T07:00:00Z",20.58156806926954018877040653023868799209,20.35643786748002526110212784260511398315,20.77847913611782715292974899057298898696,0.0138814377515832157450326178604882443323,1800,0.0136612269398460606240064407757017761468,0.002777032564085389967911687847390567185357,1
"2015-04-08T07:00:00Z","2015-04-08T07:30:00Z",20.07195425214522899182156834285706281661,19.76429292264440107373957289382815361022,20.36025883022343307970913883764296770095,0.0292406782483126438665355095736231305636,1800,0.0147167858747502943578266965118928055744,0.004030486477965479485963129491210565902292,1
"2015-04-08T07:30:00Z","2015-04-08T08:00:00Z",19.44256892473720199632225558161735534667,19.12817472610687019596298341639339923858,19.76582050912262644715156056918203830718,0.0345233026406462084612059015853446908295,1800,0.0150653913285254872217455712757328001316,0.004379453456555599047406168722318398067727,1
