"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-04-07T21:00:00Z","2015-04-07T21:30:00Z",12.74353203776387921664081659400835633277,11.93958116765974430961705365916714072227,13.48621054029921317862772411899641156196,0.1226788311492484490061727342435915488749,1800,0.0188664607414029579512959600151589256711,0.008255598475823961238106996063379483530297,0
"2015-04-07T21:30:00Z","2015-04-07T22:00:00Z",12.41531303578086564698423899244517087936,11.62160129582820466964676597854122519493,13.46715459221291233404826925834640860557,0.1313782777657773459534240600987686775624,1800,0.0193638680006519639520412567890161881223,0.008543297495235578284389355019357026321813,0
"2015-04-07T22:00:00Z","2015-04-07T22:30:00Z",12.45491261545665118148917827056720852851,11.94600180705108982692763675004243850708,13.19180004239234271778968832222744822502,0.0560550605133573465188590034813387319445,1800,0.014495744412771079112633998420278658159,0.005580474915739566839356644578629129682667,0
"2015-04-07T22:30:00Z","2015-04-07T23:00:00Z",12.10355549042404987858390086330473423004,11.45887468647174500802066177129745483398,13.10728512277650636974613007623702287673,0.1273118698540267323959795930932159535586,1800,0.0191289380031925623781852152660576393827,0.008410042603077013192991451262514601694419,0
"2015-04-07T23:00:00Z","2015-04-07T23:30:00Z",11.69163050939802417360624531283974647521,11.1590478455689492420788155868649482727,12.22251818222211383613284851890057325363,0.0409784274659159494791360600629559485241,1800,0.0132948151669119510320804522507387446239,0.004771351279943656861770584498572134179994,0
"2015-04-07T23:30:00Z","2015-04-08T00:00:00Z",11.23044301813686374202916340436786413192,10.87973404029017032712545187678188085556,11.75822248090262611697198735782876610755,0.029982980320168273191683283585007302463,1800,0.0123496505859421734641045986791141331195,0.004081324697813489173203738147321928408928,0
"2015-04-08T00:00:00Z","2015-04-08T00:30:00Z",10.63476644559754902275017229840159416198,10.1779998895226935218261132831685245037,11.16072550856685374753851647255942225456,0.0527188369701457257288090829661086900159,1800,0.0142121305620803110164596105846612772438,0.005411861302841386098250175962220964720472,0
"2015-04-08T00:30:00Z","2015-04-08T01:00:00Z",9.73447808696045591148049425100907683372,9.2640135310878584107285860227420926094,10.22194639235435964508269535144791007041,0.0635612065779743717897076749068219214677,1800,0.0150102026465895755508173081693712447304,0.005942371700946346216309912335873377742245,0
"2015-04-08T01:00:00Z","2015-04-08T01:30:00Z",8.84783452363249622862895193975418806076,8.40482891847446644817409833194687962532,9.33398041543144962872702308231964707374,0.084482139649583010143629735466674901545,1800,0.0164526620478012766679576373007876100018,0.006850877464058609256358778338835691101849,0
"2015-04-08T01:30:00Z","2015-04-08T02:00:00Z",8.19426988174142856280468549812212586402,8.04465625267040174151134124258533120155,8.46048813882898897986706288065761327743,0.0137263105386011292213810364160053723026,1800,0.0107518266208418266510760119558653968852,0.00276147208513876285182475633916965307435,0
