"startDateTime","endDateTime","windSpeedMean","windSpeedMinimum","windSpeedMaximum","windSpeedVariance","windSpeedNumPts","windSpeedExpUncert","windSpeedStdErMean","windSpeedFinalQF","windDirMean","windDirVariance","windDirNumPts","windDirExpUncert","windDirStdErMean","windDirFinalQF"
"2015-04-09T22:00:00Z","2015-04-09T22:30:00Z",2.40841198204892714684888233023229986429,0.0412310553296905205056255283579957904294,6.18142368552747001331226783804595470428,1.46803950363141200163852317928103730082,1800,0.162727752609971326736015839742321986705,0.0285583175627950984487579688675396027974,0,106.579396061102656290131562855094671249,956.097648035941915622970554977655410766,1800,0.0720699883400849755643591265652503352612,0.0129701191450393230053528270673268707469,1
"2015-04-09T22:30:00Z","2015-04-09T23:00:00Z",2.37535995776207853324990537657868117094,0.05830951918855102611427554393230821006,6.77206740904135262582030918565578758716,1.55624459799855507924348785309121012687,1800,0.1944186166770920654034426888756570406258,0.0294037469078588624415981911397466319613,0,130.661094146545821104155038483440876007,794.037107585795752129342872649431228637,1800,0.0720699883400849755643591265652503352612,0.0115953052288663670255086657334686606191,1
"2015-04-09T23:00:00Z","2015-04-09T23:30:00Z",1.5815213509584804540963887120597064495,0.0806225756695976847332474335416918620467,4.45772352550043304830751367262564599514,0.628184253619542665170172313082730397582,1800,0.0891799334868432214129541080183116719126,0.01868130755624073172094234962514747167,0,122.984771700755729284537665080279111862,2094.341592467605096317129209637641906738,1800,0.0720699883400849755643591265652503352612,0.0190602551804513256628048623042559484019,1
"2015-04-09T23:30:00Z","2015-04-10T00:00:00Z",1.34996147598305382686589837248902767896,0.0412310553296905205056255283579957904294,4.33756845812028757336520357057452201843,0.6667557671148726106125081969366874545812,1800,0.0868163431345953529039149998425273224711,0.0192462949842138082712228452919589472003,0,113.744711159392181798466481268405914306,2004.182079806123283560737036168575286865,1800,0.0720699883400849755643591265652503352612,0.0202897263068671576680124246649938868358,1
"2015-04-10T00:00:00Z","2015-04-10T00:30:00Z",1.13733820368289917368542774056550115346,0.0223606793188400286565009622563593438826,3.3080658713544384141869159066118299961,0.4254315444226235976010741524078184738755,1800,0.066624105898071453446540601817105198279,0.0153737067102429365156313068041527003515,0,137.438362954411104510654695332050323486,1398.892260583114875771570950746536254882,1800,0.0720699883400849755643591265652503352612,0.0155975201504885280234802280574513133615,1
"2015-04-10T00:30:00Z","2015-04-10T01:00:00Z",1.79260614754702585216250554367434233427,0.0728010990713739147839334009404410608112,5.09486982701226853720299914130009710788,1.02156846052646765876659173954976722598,1797,0.1045334952708633080575850726745557039976,0.0238429341624503167429427463730462477542,0,125.047494218331664228571753483265638351,845.744195345072967029409483075141906738,1797,0.0720699883400849755643591265652503352612,0.0119974742162990005711620256079186219722,1
"2015-04-10T01:00:00Z","2015-04-10T01:30:00Z",1.33204249951199726886841290252050384879,0.0199999995999999985452078021808119956403,4.31584300175527868503877471084706485271,0.4372465800086797749202105478616431355476,1800,0.0863890970716392203598843479994684457778,0.0155857231680627747461009846574597759172,0,128.077691493456171656362130306661128997,938.219181103061600879300385713577270507,1800,0.0720699883400849755643591265652503352612,0.0126041609314543404107844537520577432587,1
"2015-04-10T01:30:00Z","2015-04-10T02:00:00Z",1.36801076736065985173240733274724334478,0.0299999992999999999521154592230232083238,3.57994410682625074926477282133419066667,0.523165627877737016149239934748038649559,1800,0.0719438263324742727222727012303948868066,0.0170483891040528294513745066751653212122,0,114.127369409015216206171317026019096374,771.689323403055141170625574886798858642,1800,0.0720699883400849755643591265652503352612,0.0115681736577130985649253247515844122972,1
"2015-04-10T02:00:00Z","2015-04-10T02:30:00Z",1.03281374482449117557791851140791550278,0.0399999991000000026941663122670433949679,2.61644804963905341921304170682560652494,0.2510102152630921956699694419512525200843,1800,0.0531591085503711341386789968055381905287,0.0118089000161152521406471294085349654778,0,114.093074130105222252495877910405397415,675.358964580751944595249369740486145019,1800,0.0720699883400849755643591265652503352612,0.0110026326320004554787379547065029328223,1
"2015-04-10T02:30:00Z","2015-04-10T03:00:00Z",0.8366208163404315056865812039177399128675,0.0316227758680353784881411627338820835575,3.0803894921908838711033240542747080326,0.2297908271443334371486599820855190046131,1800,0.0621791194833727217661234476508980151265,0.0112987419935026735251515361824203864671,0,133.344245334665203017721069045364856719,909.16464697038873055134899914264678955,1800,0.0720699883400849755643591265652503352612,0.0124074649149218171201303206885313556995,1
"2015-04-10T03:00:00Z","2015-04-10T03:30:00Z",0.5756099721690286497022270850720815360546,0.0223606793188400286565009622563593438826,1.98595064571101564965260877215769141912,0.1140394038510469248981493706196488346904,1800,0.0410325223063658858779767513169645098969,0.007959599510131946595303809033339348388835,0,107.931203303823409100914432201534509658,1108.434254199046108624315820634365081787,1800,0.0720699883400849755643591265652503352612,0.0140142989805407732623043770558979304041,1
"2015-04-10T03:30:00Z","2015-04-10T04:00:00Z",0.6980344583984893214179123788198921829462,0.0223606793188400286565009622563593438826,2.05915028926982435208969945961143821477,0.1438854425434356876234431865668739192187,1800,0.0424290043008648393163539935812877956777,0.008940713448521620324016545566792046884074,0,113.649659311166118413893855176866054534,1308.457502038609163719229400157928466796,1800,0.0720699883400849755643591265652503352612,0.016034737017562646077539767475172993727,1
"2015-04-10T04:00:00Z","2015-04-10T04:30:00Z",0.7305597018867209246906213593319989740848,0.05830951918855102611427554393230821006,2.93402445593079663765934128605294972658,0.239439654331635221051755024745943956077,1800,0.0593273488137599225300533589688711799681,0.0115335176847413626438632050508203974459,0,147.949295676362680751481093466281890869,696.792558151742355221358593553304672241,1800,0.0720699883400849755643591265652503352612,0.0108620935230549966327151523159955104347,1
"2015-04-10T04:30:00Z","2015-04-10T05:00:00Z",1.03134407332934663337198344379430636763,0.0509901957791887711080036638122692238539,3.18904375322760680333544769382569938898,0.2614044025032189466628551599569618701934,1800,0.0642991516969771276235334767079621087759,0.0120509198012991470411181538224809628445,0,152.336476540310343352757627144455909729,732.319050785771310074778739362955093383,1800,0.0720699883400849755643591265652503352612,0.0111409754910603946143066167451252113096,1
