"startDateTime","endDateTime","windSpeedMean","windSpeedMinimum","windSpeedMaximum","windSpeedVariance","windSpeedNumPts","windSpeedExpUncert","windSpeedStdErMean","windSpeedFinalQF","windDirMean","windDirVariance","windDirNumPts","windDirExpUncert","windDirStdErMean","windDirFinalQF"
"2015-04-01T00:26:00Z","2015-04-01T00:28:00Z",1.37062411153235785832293913699686527252,0.6514599046756446298900300462264567613601,2.47163922765843979689748266537208110094,0.1078928244888563148240478994921431876718,120,0.0503573977624592120094781932948535541072,0.0299851108175452490955947837392159271985,0,97.41155393060411427086364710703492164611,222.91926968652563800787902437150478363,120,0.0720699883400849755643591265652503352612,0.0238878846182504732398310665075769065879,1
"2015-04-01T00:28:00Z","2015-04-01T00:30:00Z",1.38007433004091706330029865057440474629,0.576974852346270217218204834352945908904,2.70312769742755820701063385058660060167,0.1551897515919310743814918396310531534254,120,0.0548396861184090173013672142587893176823,0.0359617564912054765713378401414956897497,0,110.473448990786010881492984481155872344,222.567584664607949207493220455944538116,120,0.0720699883400849755643591265652503352612,0.0238690340108447252021051099291071295738,1
"2015-04-01T00:30:00Z","2015-04-01T00:32:00Z",1.29087201220837854975798109080642461776,0.5458937481232041255552189795707818120718,2.3467636497440484966148233070271089673,0.1380002799869977925251163242137408815324,120,0.0479481246107722400284778530021867481991,0.033911684317134434263341091764232260175,0,110.289515595603290876169921830296516418,151.898488862243056018996867351233959197,120,0.0720699883400849755643591265652503352612,0.0197188059678048803469163630097682471387,1
"2015-04-01T00:32:00Z","2015-04-01T00:34:00Z",1.13558546245644942374042329902295023202,0.2983286700972604399417775766778504475951,2.04215574313028325192931333731394261121,0.1057435163682683004759965683660993818193,120,0.0421044506762465811644524649182130815461,0.0296849451698258832987864508368147653527,0,99.3869423171711900977243203669786453247,245.691402575396637075755279511213302612,120,0.0720699883400849755643591265652503352612,0.0250783446567983472896834484799910569563,1
"2015-04-01T00:34:00Z","2015-04-01T00:36:00Z",1.19122248066591307491535189910791814327,0.588217650840231143227754273539176210761,2.14441137972638129483016200538258999586,0.0934225082928965000483856329083209857344,120,0.0440601398100184324380101941187604097649,0.0279019874281529328685635960027866531163,0,106.89353689319432305637747049331665039,199.111404636069124762798310257494449615,120,0.0720699883400849755643591265652503352612,0.0225762577620988447169025903349393047392,1
"2015-04-01T00:36:00Z","2015-04-01T00:38:00Z",1.25621454083757022601730568567290902137,0.5232590189380399436913648969493806362152,2.1828879076810170367650698608485981822,0.1130101099701686512277731821995985228568,120,0.0447977049275020897112220552571670850738,0.0306879604473492516303334554095272324047,0,95.42593365020822204769501695409417152404,181.583307089926250910139060579240322113,120,0.0720699883400849755643591265652503352612,0.0215596570189255341831735535151892690919,1
"2015-04-01T00:38:00Z","2015-04-01T00:40:00Z",1.25048969184919966934899093757849186658,0.510881580953942870948480958759319037199,2.16603325445386474257247755303978919982,0.119118165880431975400810529208683874458,120,0.0444745071275072650918147587617568206042,0.0315063705040255770395418721818714402616,0,95.92446902000344266525644343346357345581,182.036373870516229089844273403286933898,120,0.0720699883400849755643591265652503352612,0.0215865369099059838109422315710617112927,1
"2015-04-01T00:40:00Z","2015-04-01T00:42:00Z",1.72512259390939770575812417519045993685,0.9314504572976496366010223937337286770343,2.6680705633922072728125840512802824378,0.1637280901802052324178760045469971373677,120,0.0541596892402735410887437694782420294359,0.0369377957044232652084048140750383026897,0,88.94612614812179174350603716447949409484,149.104023701480485897263861261308193206,120,0.0720699883400849755643591265652503352612,0.0195365812831541224570131021209817845374,1
"2015-04-01T00:42:00Z","2015-04-01T00:44:00Z",2.03392849911526152340002226992510259151,0.940212752668245999032592408184427767992,3.83187935437430082785681406676303595304,0.3487922522283445903035214996634749695658,120,0.0768825797194407217771683349383238237351,0.0539129122001665919694524120586720528081,0,100.421123618774871033565432298928499221,127.975174924228227268940827343612909317,120,0.0720699883400849755643591265652503352612,0.0180995073014725907367683532811497570946,1
"2015-04-01T00:44:00Z","2015-04-01T00:46:00Z",2.09828516563320910393031226703897118568,0.970206192643605525027794556081062182784,4.19505660982065897712800506269559264183,0.3890212137850107554370993057091254740953,120,0.0840144549409853613752829915028996765613,0.0569371886222741277472358945033192867413,0,104.69629033494554448679991764947772026,116.740025235242882217789883725345134735,120,0.0720699883400849755643591265652503352612,0.0172867669972856727311771862787281861528,1
"2015-04-01T00:46:00Z","2015-04-01T00:48:00Z",2.66390408531701039507311179477255791425,0.8336066160486013121300175043870694935321,4.36715026657888572003685112576931715011,0.5003076055932383914282013392949011176824,120,0.0873981495664345048313137453988019842654,0.0645695752395067240625436966183769982308,0,108.467941474227927756146527826786041259,129.030518679902542089621420018374919891,120,0.0720699883400849755643591265652503352612,0.0181739826213032813762016104419672046788,1
"2015-04-01T00:48:00Z","2015-04-01T00:50:00Z",2.30279746867199230919709407316986471414,0.9563472052450406879486877187446225434541,3.77361901574337554876592548680491745471,0.3091164555391238133452702641079667955636,120,0.0757397913240540204826700687590346205979,0.0507540191790367620217061528364865807816,0,105.938474697284974013200553599745035171,175.243280063437737226195167750120162963,120,0.0720699883400849755643591265652503352612,0.021179932592056714690809116063974215649,1
"2015-04-01T00:50:00Z","2015-04-01T00:52:00Z",2.50958727379294588288871636905241757631,1.23470646134212835853816159215057268738,3.95479463426358091027168484288267791271,0.3334723525975841207369398944138083606958,120,0.0792948333968474666777481729695864487439,0.0527156169616417730194868340731773059815,0,97.80960742943908314828149741515517234802,242.245469134534488375720684416592121124,120,0.0720699883400849755643591265652503352612,0.0249018560549483305988083259308041306212,1
"2015-04-01T00:52:00Z","2015-04-01T00:54:00Z",2.30661651709135240295722724113147705793,0.9876234014744690314913100337435025721788,4.45071914445070415666805274668149650096,0.5942456319160389632827445893781259655952,120,0.0890421194521483633232961096837243530899,0.0703707818105899635119371282598876859992,0,84.03594291833057638996251625940203666687,387.891657732228054555889684706926345825,120,0.0720699883400849755643591265652503352612,0.0315107765926532501499224281360511668026,1
